a : 481.0000, 0 -> 7
b : -990.0000, 0 -> 2
c : -983.0000, 0 -> 0
a : -527.0000, 1 -> 3
b : -126.0000, 1 -> 3
c : -584.0000, 1 -> 6
a : -627.0000, 2 -> 5
b : -399.0000, 2 -> 5
c : 787.0000, 2 -> 2
a : -258.0000, 3 -> 2
b : 992.0000, 3 -> 0
c : 224.0000, 3 -> 7
a : 942.0000, 4 -> 7
b : 931.0000, 4 -> 4
c : 331.0000, 4 -> 6
a : 542.0000, 5 -> 3
b : -121.0000, 5 -> 2
c : -871.0000, 5 -> 2
a : -45.0000, 6 -> 5
b : -41.0000, 6 -> 3
c : 771.0000, 6 -> 2
a : 43.0000, 7 -> 2
b : 677.0000, 7 -> 5
c : 686.0000, 7 -> 0
a : -618.0000, 0 -> 2
b : 160.0000, 1 -> 7
a : -303.0000, 2 -> 4
a : 942.0000, 3 -> 7
a : -343.0000, 4 -> 3
a : -768.0000, 5 -> 6
c : 712.0000, 6 -> 4
b : 434.0000, 7 -> 6
a : 52.0000, 6 -> 1
