a : 879.0000, 0 -> 4
b : 511.0000, 0 -> 2
c : 8.0000, 0 -> 4
d : -313.0000, 0 -> 4
a : -142.0000, 1 -> 6
b : 589.0000, 1 -> 6
c : 372.0000, 1 -> 6
d : -335.0000, 1 -> 6
a : 936.0000, 2 -> 2
b : 790.0000, 2 -> 3
c : 568.0000, 2 -> 2
d : 268.0000, 2 -> 1
a : 741.0000, 3 -> 2
b : -492.0000, 3 -> 5
c : 992.0000, 3 -> 0
d : 116.0000, 3 -> 4
a : -549.0000, 4 -> 5
b : 208.0000, 4 -> 1
c : -688.0000, 4 -> 4
d : -820.0000, 4 -> 2
a : 873.0000, 5 -> 1
b : -780.0000, 5 -> 0
c : -133.0000, 5 -> 0
d : -371.0000, 5 -> 0
a : -56.0000, 6 -> 2
b : -707.0000, 6 -> 0
c : 700.0000, 6 -> 4
d : 473.0000, 6 -> 1
b : -27.0000, 0 -> 3
c : -32.0000, 0 -> 6
b : -815.0000, 1 -> 5
d : 309.0000, 1 -> 1
d : -534.0000, 2 -> 6
c : -488.0000, 2 -> 3
b : 222.0000, 3 -> 0
c : -201.0000, 3 -> 4
b : -425.0000, 4 -> 4
b : -195.0000, 4 -> 6
b : 343.0000, 5 -> 1
c : 641.0000, 5 -> 3
c : -495.0000, 6 -> 0
b : -246.0000, 6 -> 5
