a : 480.0000, 0 -> 1
b : -889.0000, 0 -> 2
c : -748.0000, 0 -> 5
d : -997.0000, 0 -> 6
a : 449.0000, 1 -> 3
b : -807.0000, 1 -> 1
c : -708.0000, 1 -> 3
d : -589.0000, 1 -> 2
a : -754.0000, 2 -> 2
b : 785.0000, 2 -> 4
c : 922.0000, 2 -> 5
d : 534.0000, 2 -> 5
a : 831.0000, 3 -> 6
b : -37.0000, 3 -> 3
c : -196.0000, 3 -> 2
d : 5.0000, 3 -> 0
a : 388.0000, 4 -> 4
b : 701.0000, 4 -> 2
c : -234.0000, 4 -> 2
d : 666.0000, 4 -> 4
a : -999.0000, 5 -> 0
b : -654.0000, 5 -> 0
c : 980.0000, 5 -> 5
d : 676.0000, 5 -> 5
a : -885.0000, 6 -> 1
b : 167.0000, 6 -> 6
c : -91.0000, 6 -> 0
d : 227.0000, 6 -> 6
c : -893.0000, 0 -> 1
d : -28.0000, 0 -> 5
d : 558.0000, 1 -> 5
c : -769.0000, 1 -> 0
a : 810.0000, 2 -> 4
a : 802.0000, 2 -> 0
c : 160.0000, 3 -> 1
d : 705.0000, 3 -> 1
c : 202.0000, 4 -> 4
c : 962.0000, 4 -> 1
b : 791.0000, 5 -> 3
d : -605.0000, 5 -> 4
c : -14.0000, 6 -> 5
d : 852.0000, 6 -> 4
