a : 4.0000, 0 -> 4
b : 302.0000, 0 -> 3
c : -254.0000, 0 -> 5
d : 814.0000, 0 -> 1
a : -632.0000, 1 -> 2
b : 617.0000, 1 -> 1
c : 673.0000, 1 -> 0
d : -137.0000, 1 -> 5
a : -43.0000, 2 -> 5
b : 408.0000, 2 -> 2
c : -336.0000, 2 -> 1
d : -149.0000, 2 -> 6
a : -135.0000, 3 -> 1
b : -956.0000, 3 -> 1
c : -795.0000, 3 -> 5
d : 276.0000, 3 -> 3
a : 553.0000, 4 -> 3
b : -938.0000, 4 -> 0
c : -50.0000, 4 -> 5
d : -922.0000, 4 -> 0
a : -625.0000, 5 -> 5
b : -105.0000, 5 -> 4
c : -333.0000, 5 -> 3
d : -962.0000, 5 -> 0
a : -719.0000, 6 -> 6
b : -525.0000, 6 -> 4
c : -561.0000, 6 -> 4
d : 723.0000, 6 -> 4
b : -787.0000, 0 -> 4
c : -833.0000, 0 -> 4
d : 506.0000, 1 -> 2
c : 222.0000, 1 -> 4
a : -460.0000, 2 -> 6
b : 71.0000, 2 -> 3
b : 438.0000, 3 -> 4
d : 780.0000, 3 -> 1
a : -67.0000, 4 -> 5
a : -513.0000, 4 -> 1
c : -277.0000, 5 -> 6
a : 712.0000, 5 -> 3
d : 369.0000, 6 -> 5
b : 75.0000, 6 -> 0
