a : 12.0000, 0 -> 1
b : 539.0000, 0 -> 4
c : 620.0000, 0 -> 2
d : -822.0000, 0 -> 4
a : -298.0000, 1 -> 0
b : -178.0000, 1 -> 1
c : 457.0000, 1 -> 4
d : 945.0000, 1 -> 4
a : 768.0000, 2 -> 2
b : 952.0000, 2 -> 0
c : -882.0000, 2 -> 7
d : 801.0000, 2 -> 6
a : 259.0000, 3 -> 6
b : 329.0000, 3 -> 6
c : 854.0000, 3 -> 1
d : -424.0000, 3 -> 7
a : 698.0000, 4 -> 7
b : -425.0000, 4 -> 4
c : 120.0000, 4 -> 0
d : 113.0000, 4 -> 6
a : -734.0000, 5 -> 2
b : -671.0000, 5 -> 7
c : 844.0000, 5 -> 7
d : 668.0000, 5 -> 5
a : 269.0000, 6 -> 4
b : -343.0000, 6 -> 1
c : -173.0000, 6 -> 5
d : 110.0000, 6 -> 0
a : -782.0000, 7 -> 2
b : -471.0000, 7 -> 1
c : 176.0000, 7 -> 5
d : 774.0000, 7 -> 3
c : 945.0000, 0 -> 5
c : 529.0000, 0 -> 0
b : -622.0000, 1 -> 5
d : 654.0000, 1 -> 5
c : -215.0000, 2 -> 3
b : 264.0000, 2 -> 2
d : 668.0000, 3 -> 6
c : 508.0000, 3 -> 7
b : 992.0000, 4 -> 6
a : 369.0000, 4 -> 1
b : 437.0000, 5 -> 5
d : 555.0000, 5 -> 1
a : -262.0000, 6 -> 0
c : 785.0000, 6 -> 2
b : -525.0000, 7 -> 7
d : 827.0000, 7 -> 0
