a : -339.0000, 0 -> 3
b : 132.0000, 0 -> 0
c : -174.0000, 0 -> 0
d : 371.0000, 0 -> 3
a : -108.0000, 1 -> 1
b : -190.0000, 1 -> 1
c : -143.0000, 1 -> 3
d : 55.0000, 1 -> 1
a : 782.0000, 2 -> 3
b : -605.0000, 2 -> 1
c : -649.0000, 2 -> 3
d : 796.0000, 2 -> 0
a : 19.0000, 3 -> 1
b : -425.0000, 3 -> 0
c : -127.0000, 3 -> 1
d : 176.0000, 3 -> 1
c : 841.0000, 0 -> 3
c : 315.0000, 0 -> 2
a : -678.0000, 1 -> 2
b : 626.0000, 1 -> 3
b : -270.0000, 2 -> 3
d : -158.0000, 2 -> 1
a : 376.0000, 3 -> 3
c : -225.0000, 3 -> 0
