a : -186.0000, 0 -> 0
b : 974.0000, 0 -> 3
c : 343.0000, 0 -> 0
d : 868.0000, 0 -> 3
a : -232.0000, 1 -> 1
b : 541.0000, 1 -> 1
c : 732.0000, 1 -> 3
d : 791.0000, 1 -> 1
a : 357.0000, 2 -> 0
b : -419.0000, 2 -> 1
c : 570.0000, 2 -> 0
d : -18.0000, 2 -> 2
a : 658.0000, 3 -> 3
b : -624.0000, 3 -> 0
c : 472.0000, 3 -> 0
d : -50.0000, 3 -> 1
b : -330.0000, 0 -> 0
c : 915.0000, 0 -> 2
b : -251.0000, 1 -> 0
a : -55.0000, 1 -> 3
c : 990.0000, 2 -> 1
d : 156.0000, 2 -> 1
b : -708.0000, 3 -> 2
d : 831.0000, 3 -> 3
