a : 588.0000, 0 -> 3
b : 495.0000, 0 -> 3
c : 136.0000, 0 -> 4
d : -947.0000, 0 -> 3
a : 728.0000, 1 -> 4
b : 748.0000, 1 -> 3
c : 758.0000, 1 -> 2
d : -285.0000, 1 -> 2
a : 183.0000, 2 -> 4
b : -270.0000, 2 -> 4
c : -814.0000, 2 -> 1
d : -57.0000, 2 -> 0
a : -831.0000, 3 -> 4
b : -900.0000, 3 -> 0
c : -104.0000, 3 -> 3
d : 632.0000, 3 -> 1
a : -84.0000, 4 -> 4
b : 832.0000, 4 -> 4
c : -489.0000, 4 -> 3
d : -447.0000, 4 -> 0
a : 229.0000, 5 -> 2
b : -196.0000, 5 -> 3
c : -194.0000, 5 -> 0
d : 211.0000, 5 -> 0
a : 693.0000, 0 -> 5
b : -259.0000, 0 -> 0
a : 843.0000, 1 -> 0
c : 163.0000, 1 -> 5
c : 826.0000, 2 -> 4
a : -503.0000, 2 -> 1
d : 224.0000, 3 -> 2
a : 565.0000, 3 -> 3
b : 569.0000, 4 -> 0
b : 625.0000, 4 -> 1
c : -825.0000, 5 -> 4
d : -425.0000, 5 -> 5
