a : 541.0000, 0 -> 5
b : 835.0000, 0 -> 1
c : -168.0000, 0 -> 3
d : -858.0000, 0 -> 2
a : -567.0000, 1 -> 0
b : -421.0000, 1 -> 7
c : -682.0000, 1 -> 1
d : 43.0000, 1 -> 2
a : 411.0000, 2 -> 0
b : 747.0000, 2 -> 1
c : -55.0000, 2 -> 0
d : -373.0000, 2 -> 3
a : -389.0000, 3 -> 7
b : 410.0000, 3 -> 4
c : 633.0000, 3 -> 1
d : 567.0000, 3 -> 0
a : 621.0000, 4 -> 2
b : 302.0000, 4 -> 3
c : 11.0000, 4 -> 4
d : -473.0000, 4 -> 6
a : 322.0000, 5 -> 7
b : -900.0000, 5 -> 1
c : 773.0000, 5 -> 2
d : 995.0000, 5 -> 7
a : -472.0000, 6 -> 2
b : 42.0000, 6 -> 1
c : -139.0000, 6 -> 6
d : 746.0000, 6 -> 6
a : -742.0000, 7 -> 6
b : -998.0000, 7 -> 0
c : -202.0000, 7 -> 0
d : 773.0000, 7 -> 5
c : 307.0000, 0 -> 0
a : -581.0000, 0 -> 6
b : 268.0000, 1 -> 1
c : 370.0000, 1 -> 2
a : -410.0000, 2 -> 2
d : 708.0000, 2 -> 7
a : 848.0000, 3 -> 4
b : 54.0000, 3 -> 1
d : -102.0000, 4 -> 3
b : -520.0000, 4 -> 6
a : 923.0000, 5 -> 6
c : -107.0000, 5 -> 5
b : 759.0000, 6 -> 6
d : -682.0000, 6 -> 5
c : 133.0000, 7 -> 6
c : -61.0000, 7 -> 5
