a : -545.0000, 0 -> 3
b : -303.0000, 0 -> 7
a : -324.0000, 1 -> 2
b : 909.0000, 1 -> 3
a : 800.0000, 2 -> 6
b : 706.0000, 2 -> 4
a : -363.0000, 3 -> 3
b : 79.0000, 3 -> 3
a : 687.0000, 4 -> 0
b : 287.0000, 4 -> 6
a : 263.0000, 5 -> 5
b : 956.0000, 5 -> 0
a : 929.0000, 6 -> 0
b : 603.0000, 6 -> 0
a : 248.0000, 7 -> 0
b : -8.0000, 7 -> 7
b : 210.0000, 0 -> 5
b : 944.0000, 1 -> 0
a : 437.0000, 2 -> 2
a : -895.0000, 3 -> 0
b : 911.0000, 4 -> 0
b : 522.0000, 5 -> 5
b : -262.0000, 6 -> 4
b : -111.0000, 7 -> 2
b : -324.0000, 5 -> 1
