a : 620.0000, 0 -> 4
b : -103.0000, 0 -> 5
c : 431.0000, 0 -> 5
a : 563.0000, 1 -> 2
b : -536.0000, 1 -> 3
c : 305.0000, 1 -> 3
a : -481.0000, 2 -> 3
b : -166.0000, 2 -> 5
c : -544.0000, 2 -> 1
a : -957.0000, 3 -> 3
b : 341.0000, 3 -> 4
c : 983.0000, 3 -> 0
a : -665.0000, 4 -> 0
b : -132.0000, 4 -> 4
c : -441.0000, 4 -> 2
a : -887.0000, 5 -> 3
b : 690.0000, 5 -> 4
c : -159.0000, 5 -> 2
a : -263.0000, 0 -> 0
c : -634.0000, 1 -> 1
b : 617.0000, 2 -> 3
b : -607.0000, 3 -> 2
a : -614.0000, 4 -> 5
a : 156.0000, 5 -> 0
