a : 763.0000, 0 -> 1
b : -158.0000, 0 -> 7
c : -271.0000, 0 -> 5
a : -103.0000, 1 -> 0
b : 537.0000, 1 -> 4
c : -187.0000, 1 -> 6
a : 391.0000, 2 -> 3
b : -291.0000, 2 -> 1
c : 656.0000, 2 -> 0
a : -869.0000, 3 -> 7
b : 348.0000, 3 -> 2
c : -106.0000, 3 -> 0
a : -719.0000, 4 -> 3
b : 148.0000, 4 -> 3
c : -493.0000, 4 -> 7
a : 694.0000, 5 -> 0
b : -521.0000, 5 -> 0
c : 401.0000, 5 -> 3
a : -995.0000, 6 -> 2
b : 396.0000, 6 -> 6
c : 447.0000, 6 -> 2
a : -425.0000, 7 -> 5
b : -676.0000, 7 -> 6
c : -407.0000, 7 -> 6
a : 388.0000, 0 -> 6
a : 622.0000, 1 -> 1
b : -950.0000, 2 -> 3
a : -364.0000, 3 -> 0
b : 587.0000, 4 -> 2
c : 251.0000, 5 -> 6
c : 668.0000, 6 -> 7
a : 27.0000, 7 -> 7
