a : -696.0000, 0 -> 6
b : -170.0000, 0 -> 1
c : 370.0000, 0 -> 1
a : 355.0000, 1 -> 5
b : 894.0000, 1 -> 5
c : 553.0000, 1 -> 3
a : -936.0000, 2 -> 2
b : 62.0000, 2 -> 0
c : 101.0000, 2 -> 1
a : -39.0000, 3 -> 6
b : 476.0000, 3 -> 4
c : 908.0000, 3 -> 5
a : -187.0000, 4 -> 1
b : -472.0000, 4 -> 0
c : 158.0000, 4 -> 3
a : 713.0000, 5 -> 2
b : 862.0000, 5 -> 6
c : 834.0000, 5 -> 4
a : 577.0000, 6 -> 3
b : -84.0000, 6 -> 5
c : -580.0000, 6 -> 1
a : -637.0000, 0 -> 4
b : -254.0000, 1 -> 0
a : -803.0000, 2 -> 3
b : 34.0000, 3 -> 3
a : -524.0000, 4 -> 6
a : 580.0000, 5 -> 3
a : -669.0000, 6 -> 4
