a : 215.0000, 0 -> 0
b : -164.0000, 0 -> 2
c : -996.0000, 0 -> 2
a : 879.0000, 1 -> 2
b : -402.0000, 1 -> 6
c : 254.0000, 1 -> 2
a : 882.0000, 2 -> 0
b : 196.0000, 2 -> 6
c : -140.0000, 2 -> 6
a : -287.0000, 3 -> 2
b : -302.0000, 3 -> 7
c : 777.0000, 3 -> 2
a : 8.0000, 4 -> 5
b : -842.0000, 4 -> 7
c : -373.0000, 4 -> 5
a : -71.0000, 5 -> 3
b : 785.0000, 5 -> 4
c : -522.0000, 5 -> 6
a : 354.0000, 6 -> 2
b : -709.0000, 6 -> 6
c : 620.0000, 6 -> 2
a : -640.0000, 7 -> 5
b : 752.0000, 7 -> 1
c : -138.0000, 7 -> 3
c : 529.0000, 0 -> 4
b : -792.0000, 1 -> 0
a : -905.0000, 2 -> 1
b : -319.0000, 3 -> 4
c : -109.0000, 4 -> 4
a : 705.0000, 5 -> 6
b : 515.0000, 6 -> 5
a : -818.0000, 7 -> 4
