a : 58.0000, 0 -> 6
b : 188.0000, 0 -> 5
c : -4.0000, 0 -> 6
a : 141.0000, 1 -> 4
b : 2.0000, 1 -> 6
c : -302.0000, 1 -> 1
a : -728.0000, 2 -> 0
b : 191.0000, 2 -> 1
c : 413.0000, 2 -> 2
a : -431.0000, 3 -> 1
b : 286.0000, 3 -> 4
c : -845.0000, 3 -> 4
a : -479.0000, 4 -> 5
b : -467.0000, 4 -> 1
c : -953.0000, 4 -> 0
a : 538.0000, 5 -> 2
b : -671.0000, 5 -> 0
c : 346.0000, 5 -> 3
a : 18.0000, 6 -> 6
b : -745.0000, 6 -> 2
c : -912.0000, 6 -> 0
a : 335.0000, 0 -> 3
b : -200.0000, 1 -> 0
b : -897.0000, 2 -> 3
c : -969.0000, 3 -> 0
c : 255.0000, 4 -> 4
b : 673.0000, 5 -> 6
a : 485.0000, 6 -> 4
