a : 182.0000, 0 -> 1
b : -954.0000, 0 -> 4
a : -84.0000, 1 -> 0
b : -926.0000, 1 -> 4
a : -375.0000, 2 -> 5
b : -465.0000, 2 -> 2
a : -663.0000, 3 -> 7
b : 410.0000, 3 -> 0
a : -535.0000, 4 -> 6
b : 463.0000, 4 -> 6
a : -480.0000, 5 -> 2
b : -553.0000, 5 -> 5
a : 591.0000, 6 -> 0
b : -570.0000, 6 -> 3
a : 954.0000, 7 -> 1
b : 974.0000, 7 -> 0
b : -890.0000, 0 -> 5
b : -129.0000, 1 -> 6
b : 52.0000, 2 -> 4
b : 720.0000, 3 -> 6
b : 779.0000, 4 -> 0
b : -751.0000, 5 -> 4
b : -314.0000, 6 -> 4
b : 68.0000, 7 -> 4
