a : -639.0000, 0 -> 0
b : 571.0000, 0 -> 2
c : 425.0000, 0 -> 2
d : 294.0000, 0 -> 2
a : 764.0000, 1 -> 0
b : 160.0000, 1 -> 1
c : -823.0000, 1 -> 0
d : 539.0000, 1 -> 1
a : 619.0000, 2 -> 0
b : -847.0000, 2 -> 0
c : 183.0000, 2 -> 2
d : -414.0000, 2 -> 3
a : -469.0000, 3 -> 0
b : 977.0000, 3 -> 1
c : -795.0000, 3 -> 1
d : -307.0000, 3 -> 1
a : 542.0000, 0 -> 3
d : 449.0000, 0 -> 1
a : -540.0000, 1 -> 1
c : 833.0000, 1 -> 1
d : -457.0000, 2 -> 0
b : -848.0000, 2 -> 1
d : 327.0000, 3 -> 2
c : 93.0000, 3 -> 0
