a : 987.0000, 0 -> 3
b : -728.0000, 0 -> 1
c : 327.0000, 0 -> 4
d : 493.0000, 0 -> 3
a : 255.0000, 1 -> 4
b : -860.0000, 1 -> 5
c : -951.0000, 1 -> 0
d : -782.0000, 1 -> 4
a : -151.0000, 2 -> 5
b : 289.0000, 2 -> 5
c : -793.0000, 2 -> 3
d : 854.0000, 2 -> 0
a : -545.0000, 3 -> 0
b : 69.0000, 3 -> 2
c : -210.0000, 3 -> 2
d : -606.0000, 3 -> 0
a : -835.0000, 4 -> 5
b : -514.0000, 4 -> 5
c : 524.0000, 4 -> 5
d : -285.0000, 4 -> 3
a : 15.0000, 5 -> 1
b : -591.0000, 5 -> 4
c : 218.0000, 5 -> 5
d : 273.0000, 5 -> 3
c : 544.0000, 0 -> 0
b : 980.0000, 0 -> 3
d : -56.0000, 1 -> 1
c : -909.0000, 1 -> 1
c : -168.0000, 2 -> 1
c : -98.0000, 2 -> 0
b : 905.0000, 3 -> 4
b : 117.0000, 3 -> 5
d : -992.0000, 4 -> 2
a : -327.0000, 4 -> 0
b : -656.0000, 5 -> 3
c : 812.0000, 5 -> 2
