a : -671.0000, 0 -> 4
b : 584.0000, 0 -> 4
c : 88.0000, 0 -> 1
d : 662.0000, 0 -> 1
a : -826.0000, 1 -> 5
b : 230.0000, 1 -> 4
c : 40.0000, 1 -> 2
d : 727.0000, 1 -> 1
a : 969.0000, 2 -> 3
b : -835.0000, 2 -> 5
c : 911.0000, 2 -> 6
d : -993.0000, 2 -> 3
a : 903.0000, 3 -> 1
b : 128.0000, 3 -> 0
c : -675.0000, 3 -> 5
d : 158.0000, 3 -> 4
a : -428.0000, 4 -> 6
b : 338.0000, 4 -> 0
c : -998.0000, 4 -> 4
d : -766.0000, 4 -> 4
a : 290.0000, 5 -> 3
b : 665.0000, 5 -> 5
c : 476.0000, 5 -> 6
d : -123.0000, 5 -> 1
a : 206.0000, 6 -> 1
b : -71.0000, 6 -> 5
c : -788.0000, 6 -> 6
d : -879.0000, 6 -> 0
d : 819.0000, 0 -> 5
c : -476.0000, 0 -> 6
d : 51.0000, 1 -> 6
c : 127.0000, 1 -> 0
d : -465.0000, 2 -> 2
d : -352.0000, 2 -> 6
d : 722.0000, 3 -> 0
c : -379.0000, 3 -> 6
b : -632.0000, 4 -> 1
d : 622.0000, 4 -> 6
a : -531.0000, 5 -> 4
a : 55.0000, 5 -> 5
b : -133.0000, 6 -> 3
a : 65.0000, 6 -> 5
