a : -117.0000, 0 -> 3
b : -399.0000, 0 -> 5
c : 789.0000, 0 -> 0
d : -652.0000, 0 -> 3
a : 549.0000, 1 -> 1
b : -957.0000, 1 -> 3
c : 91.0000, 1 -> 3
d : 401.0000, 1 -> 1
a : -265.0000, 2 -> 5
b : 951.0000, 2 -> 4
c : -239.0000, 2 -> 2
d : -140.0000, 2 -> 2
a : 119.0000, 3 -> 4
b : -315.0000, 3 -> 0
c : 339.0000, 3 -> 4
d : -754.0000, 3 -> 3
a : -932.0000, 4 -> 1
b : 984.0000, 4 -> 3
c : 404.0000, 4 -> 5
d : 513.0000, 4 -> 2
a : -815.0000, 5 -> 1
b : -821.0000, 5 -> 3
c : 442.0000, 5 -> 1
d : -268.0000, 5 -> 1
c : -147.0000, 0 -> 3
c : 811.0000, 0 -> 5
a : 452.0000, 1 -> 0
b : -544.0000, 1 -> 1
d : 211.0000, 2 -> 5
b : -605.0000, 2 -> 2
d : 764.0000, 3 -> 0
c : 484.0000, 3 -> 2
c : 899.0000, 4 -> 3
c : 734.0000, 4 -> 2
d : 336.0000, 5 -> 0
d : 930.0000, 5 -> 3
