a : 347.0000, 0 -> 0
b : -161.0000, 0 -> 5
c : 724.0000, 0 -> 1
a : 895.0000, 1 -> 2
b : 210.0000, 1 -> 5
c : 122.0000, 1 -> 1
a : -565.0000, 2 -> 4
b : 500.0000, 2 -> 2
c : -368.0000, 2 -> 0
a : 976.0000, 3 -> 4
b : -739.0000, 3 -> 4
c : 804.0000, 3 -> 4
a : 348.0000, 4 -> 5
b : 727.0000, 4 -> 3
c : 722.0000, 4 -> 1
a : 514.0000, 5 -> 5
b : -642.0000, 5 -> 4
c : 665.0000, 5 -> 5
b : 247.0000, 0 -> 3
b : -678.0000, 1 -> 1
c : -104.0000, 2 -> 4
c : -111.0000, 3 -> 0
c : -332.0000, 4 -> 2
c : -149.0000, 5 -> 1
