a : 805.0000, 0 -> 2
b : 374.0000, 0 -> 5
c : -606.0000, 0 -> 5
a : -194.0000, 1 -> 5
b : 536.0000, 1 -> 1
c : -363.0000, 1 -> 1
a : 361.0000, 2 -> 4
b : -589.0000, 2 -> 0
c : 39.0000, 2 -> 3
a : 534.0000, 3 -> 5
b : -836.0000, 3 -> 5
c : -982.0000, 3 -> 6
a : -605.0000, 4 -> 4
b : 249.0000, 4 -> 3
c : 981.0000, 4 -> 3
a : 243.0000, 5 -> 6
b : -715.0000, 5 -> 2
c : 792.0000, 5 -> 5
a : -171.0000, 6 -> 6
b : 311.0000, 6 -> 3
c : -134.0000, 6 -> 4
a : -429.0000, 0 -> 5
c : 876.0000, 1 -> 3
a : -640.0000, 2 -> 2
c : -681.0000, 3 -> 4
c : -20.0000, 4 -> 2
b : 875.0000, 5 -> 4
b : 959.0000, 6 -> 6
a : 170.0000, 4 -> 1
