a : -245.0000, 0 -> 6
b : 409.0000, 0 -> 1
c : -101.0000, 0 -> 1
d : 450.0000, 0 -> 0
a : -57.0000, 1 -> 3
b : -725.0000, 1 -> 4
c : 529.0000, 1 -> 6
d : -908.0000, 1 -> 5
a : 160.0000, 2 -> 1
b : 875.0000, 2 -> 1
c : -576.0000, 2 -> 3
d : -591.0000, 2 -> 4
a : 412.0000, 3 -> 6
b : 439.0000, 3 -> 3
c : 804.0000, 3 -> 5
d : -601.0000, 3 -> 2
a : -480.0000, 4 -> 3
b : 749.0000, 4 -> 0
c : -461.0000, 4 -> 1
d : -442.0000, 4 -> 4
a : -857.0000, 5 -> 5
b : -845.0000, 5 -> 5
c : 597.0000, 5 -> 3
d : 114.0000, 5 -> 5
a : -904.0000, 6 -> 4
b : 43.0000, 6 -> 5
c : 855.0000, 6 -> 1
d : -770.0000, 6 -> 4
b : -491.0000, 0 -> 5
b : -644.0000, 0 -> 3
b : 997.0000, 1 -> 1
d : -83.0000, 1 -> 6
c : -959.0000, 2 -> 4
a : 171.0000, 2 -> 6
d : -450.0000, 3 -> 6
b : 120.0000, 3 -> 1
d : -198.0000, 4 -> 3
a : -672.0000, 4 -> 0
d : 262.0000, 5 -> 0
b : 624.0000, 5 -> 1
d : 258.0000, 6 -> 0
d : 581.0000, 6 -> 3
