a : -513.0000, 0 -> 2
b : 36.0000, 0 -> 4
c : -96.0000, 0 -> 1
a : 160.0000, 1 -> 2
b : -595.0000, 1 -> 4
c : -102.0000, 1 -> 4
a : -268.0000, 2 -> 1
b : 79.0000, 2 -> 4
c : 875.0000, 2 -> 3
a : -909.0000, 3 -> 2
b : -407.0000, 3 -> 1
c : 13.0000, 3 -> 2
a : -994.0000, 4 -> 0
b : 49.0000, 4 -> 4
c : 174.0000, 4 -> 2
a : -596.0000, 5 -> 4
b : -465.0000, 5 -> 4
c : -900.0000, 5 -> 2
a : 527.0000, 0 -> 4
a : 782.0000, 1 -> 1
c : -704.0000, 2 -> 5
a : -952.0000, 3 -> 5
a : -585.0000, 4 -> 3
a : -443.0000, 5 -> 1
