a : 971.0000, 0 -> 4
b : 202.0000, 0 -> 1
c : 145.0000, 0 -> 0
a : -946.0000, 1 -> 4
b : 812.0000, 1 -> 1
c : 931.0000, 1 -> 3
a : 546.0000, 2 -> 2
b : 592.0000, 2 -> 0
c : 513.0000, 2 -> 2
a : -596.0000, 3 -> 3
b : 635.0000, 3 -> 1
c : 765.0000, 3 -> 4
a : 302.0000, 4 -> 5
b : -48.0000, 4 -> 2
c : 488.0000, 4 -> 0
a : -770.0000, 5 -> 2
b : -628.0000, 5 -> 4
c : 128.0000, 5 -> 3
c : 671.0000, 0 -> 1
b : 418.0000, 1 -> 2
b : 232.0000, 2 -> 5
c : -336.0000, 3 -> 0
b : 492.0000, 4 -> 4
a : -199.0000, 5 -> 5
