a : -194.0000, 0 -> 5
b : 892.0000, 0 -> 5
c : -246.0000, 0 -> 0
a : 952.0000, 1 -> 6
b : 913.0000, 1 -> 2
c : 817.0000, 1 -> 0
a : 327.0000, 2 -> 5
b : -786.0000, 2 -> 3
c : -801.0000, 2 -> 1
a : 398.0000, 3 -> 5
b : -321.0000, 3 -> 7
c : -47.0000, 3 -> 5
a : -816.0000, 4 -> 4
b : -559.0000, 4 -> 6
c : 460.0000, 4 -> 7
a : -28.0000, 5 -> 0
b : 551.0000, 5 -> 0
c : -869.0000, 5 -> 0
a : -605.0000, 6 -> 4
b : -227.0000, 6 -> 3
c : -438.0000, 6 -> 4
a : 891.0000, 7 -> 3
b : -93.0000, 7 -> 2
c : 868.0000, 7 -> 5
c : -216.0000, 0 -> 2
a : 784.0000, 1 -> 7
c : 260.0000, 2 -> 7
c : 362.0000, 3 -> 7
c : -64.0000, 4 -> 0
b : 444.0000, 5 -> 7
a : 697.0000, 6 -> 2
a : -919.0000, 7 -> 6
