a : -769.0000, 0 -> 5
b : 283.0000, 0 -> 1
c : -547.0000, 0 -> 1
a : 655.0000, 1 -> 1
b : -405.0000, 1 -> 1
c : -889.0000, 1 -> 4
a : 729.0000, 2 -> 1
b : -480.0000, 2 -> 1
c : -775.0000, 2 -> 5
a : 731.0000, 3 -> 5
b : -579.0000, 3 -> 2
c : 518.0000, 3 -> 2
a : -580.0000, 4 -> 1
b : -828.0000, 4 -> 4
c : -900.0000, 4 -> 2
a : -42.0000, 5 -> 3
b : -565.0000, 5 -> 1
c : 934.0000, 5 -> 4
c : -730.0000, 0 -> 5
b : 508.0000, 1 -> 4
c : -949.0000, 2 -> 3
c : 338.0000, 3 -> 5
c : -584.0000, 4 -> 1
a : 531.0000, 5 -> 5
