a : -452.0000, 0 -> 2
b : 906.0000, 0 -> 4
c : 823.0000, 0 -> 0
a : 756.0000, 1 -> 1
b : -662.0000, 1 -> 4
c : -953.0000, 1 -> 6
a : 790.0000, 2 -> 4
b : 228.0000, 2 -> 2
c : 141.0000, 2 -> 1
a : 864.0000, 3 -> 6
b : 988.0000, 3 -> 4
c : 29.0000, 3 -> 2
a : -692.0000, 4 -> 5
b : 652.0000, 4 -> 4
c : 29.0000, 4 -> 3
a : -781.0000, 5 -> 0
b : 862.0000, 5 -> 1
c : 482.0000, 5 -> 0
a : -115.0000, 6 -> 1
b : 306.0000, 6 -> 5
c : -393.0000, 6 -> 2
a : -606.0000, 0 -> 6
c : -132.0000, 1 -> 1
a : -797.0000, 2 -> 6
b : -155.0000, 3 -> 6
c : 313.0000, 4 -> 2
a : -975.0000, 5 -> 5
c : 254.0000, 6 -> 1
