a : -430.0000, 0 -> 4
b : 148.0000, 0 -> 2
c : 309.0000, 0 -> 4
d : 326.0000, 0 -> 2
a : -491.0000, 1 -> 0
b : 208.0000, 1 -> 4
c : 42.0000, 1 -> 0
d : 683.0000, 1 -> 0
a : -585.0000, 2 -> 3
b : 380.0000, 2 -> 3
c : 533.0000, 2 -> 1
d : -890.0000, 2 -> 1
a : -357.0000, 3 -> 2
b : 981.0000, 3 -> 3
c : -594.0000, 3 -> 4
d : 112.0000, 3 -> 1
a : 1000.0000, 4 -> 3
b : 61.0000, 4 -> 0
c : -909.0000, 4 -> 1
d : 115.0000, 4 -> 0
d : 566.0000, 0 -> 0
d : -317.0000, 0 -> 3
c : -973.0000, 1 -> 4
d : -606.0000, 1 -> 2
d : -170.0000, 2 -> 3
b : 461.0000, 2 -> 0
c : -11.0000, 3 -> 0
b : 94.0000, 3 -> 0
a : 980.0000, 4 -> 0
d : -705.0000, 4 -> 4
