a : 865.0000, 0 -> 6
b : 393.0000, 0 -> 2
c : 808.0000, 0 -> 6
d : -460.0000, 0 -> 4
a : 519.0000, 1 -> 7
b : 610.0000, 1 -> 4
c : -633.0000, 1 -> 5
d : 199.0000, 1 -> 2
a : -92.0000, 2 -> 7
b : -333.0000, 2 -> 5
c : -685.0000, 2 -> 2
d : -890.0000, 2 -> 0
a : -23.0000, 3 -> 5
b : -328.0000, 3 -> 5
c : 818.0000, 3 -> 6
d : 313.0000, 3 -> 3
a : 715.0000, 4 -> 3
b : 87.0000, 4 -> 1
c : 560.0000, 4 -> 4
d : 657.0000, 4 -> 0
a : -383.0000, 5 -> 3
b : -151.0000, 5 -> 5
c : -618.0000, 5 -> 4
d : -197.0000, 5 -> 0
a : 457.0000, 6 -> 6
b : -743.0000, 6 -> 0
c : 71.0000, 6 -> 4
d : -198.0000, 6 -> 4
a : 750.0000, 7 -> 6
b : 326.0000, 7 -> 5
c : -473.0000, 7 -> 7
d : 422.0000, 7 -> 6
d : -199.0000, 0 -> 2
b : -527.0000, 0 -> 3
a : 57.0000, 1 -> 3
a : 907.0000, 1 -> 2
c : 7.0000, 2 -> 7
d : 973.0000, 2 -> 6
d : 821.0000, 3 -> 4
c : -726.0000, 3 -> 5
d : 252.0000, 4 -> 5
c : 359.0000, 4 -> 3
b : 339.0000, 5 -> 1
d : -296.0000, 5 -> 2
a : 225.0000, 6 -> 7
d : -783.0000, 6 -> 7
a : -520.0000, 7 -> 1
d : 856.0000, 7 -> 5
