a : -541.0000, 0 -> 0
b : -40.0000, 0 -> 4
c : 267.0000, 0 -> 4
a : -235.0000, 1 -> 4
b : -40.0000, 1 -> 2
c : 35.0000, 1 -> 1
a : -887.0000, 2 -> 0
b : 429.0000, 2 -> 0
c : 939.0000, 2 -> 2
a : -405.0000, 3 -> 1
b : -179.0000, 3 -> 1
c : -707.0000, 3 -> 4
a : 409.0000, 4 -> 5
b : -206.0000, 4 -> 2
c : 20.0000, 4 -> 2
a : 57.0000, 5 -> 2
b : -279.0000, 5 -> 5
c : 54.0000, 5 -> 1
a : -955.0000, 0 -> 1
c : 542.0000, 1 -> 4
b : -327.0000, 2 -> 1
b : 783.0000, 3 -> 4
c : -882.0000, 4 -> 5
c : -551.0000, 5 -> 2
c : 272.0000, 1 -> 3
