a : -205.0000, 0 -> 0
b : -306.0000, 0 -> 3
c : 175.0000, 0 -> 2
d : -707.0000, 0 -> 0
a : 504.0000, 1 -> 0
b : -362.0000, 1 -> 3
c : -104.0000, 1 -> 2
d : -359.0000, 1 -> 0
a : -415.0000, 2 -> 0
b : -699.0000, 2 -> 2
c : 941.0000, 2 -> 2
d : 60.0000, 2 -> 3
a : 208.0000, 3 -> 0
b : 940.0000, 3 -> 0
c : 180.0000, 3 -> 0
d : -591.0000, 3 -> 1
d : -723.0000, 0 -> 1
c : 119.0000, 0 -> 3
c : -356.0000, 1 -> 3
b : 972.0000, 1 -> 0
d : 946.0000, 2 -> 0
b : -649.0000, 2 -> 0
a : 287.0000, 3 -> 2
c : 361.0000, 3 -> 3
