a : 20.0000, 0 -> 1
b : -567.0000, 0 -> 0
c : -459.0000, 0 -> 1
d : -644.0000, 0 -> 2
a : 833.0000, 1 -> 1
b : -701.0000, 1 -> 3
c : 868.0000, 1 -> 0
d : -800.0000, 1 -> 3
a : -700.0000, 2 -> 1
b : -627.0000, 2 -> 3
c : 480.0000, 2 -> 2
d : -719.0000, 2 -> 3
a : -100.0000, 3 -> 1
b : 799.0000, 3 -> 3
c : -990.0000, 3 -> 3
d : 697.0000, 3 -> 2
b : 82.0000, 0 -> 3
c : -622.0000, 0 -> 3
d : 682.0000, 1 -> 0
a : 158.0000, 1 -> 2
c : 938.0000, 2 -> 0
a : -633.0000, 2 -> 2
d : 667.0000, 3 -> 3
d : -631.0000, 3 -> 1
