a : 575.0000, 0 -> 1
b : 432.0000, 0 -> 6
c : -179.0000, 0 -> 2
d : 714.0000, 0 -> 3
a : -688.0000, 1 -> 0
b : 183.0000, 1 -> 2
c : -93.0000, 1 -> 5
d : 989.0000, 1 -> 6
a : -488.0000, 2 -> 1
b : 585.0000, 2 -> 2
c : -687.0000, 2 -> 6
d : 534.0000, 2 -> 3
a : -525.0000, 3 -> 0
b : -722.0000, 3 -> 5
c : -323.0000, 3 -> 2
d : 959.0000, 3 -> 1
a : 660.0000, 4 -> 1
b : -575.0000, 4 -> 5
c : -97.0000, 4 -> 0
d : -683.0000, 4 -> 6
a : -481.0000, 5 -> 6
b : 908.0000, 5 -> 5
c : -996.0000, 5 -> 4
d : 762.0000, 5 -> 5
a : 617.0000, 6 -> 4
b : -675.0000, 6 -> 1
c : -449.0000, 6 -> 5
d : 882.0000, 6 -> 5
d : 562.0000, 0 -> 0
a : -911.0000, 0 -> 0
b : 639.0000, 1 -> 1
d : 426.0000, 1 -> 1
a : -849.0000, 2 -> 6
d : 269.0000, 2 -> 6
c : 2.0000, 3 -> 1
b : -913.0000, 3 -> 1
c : 453.0000, 4 -> 6
c : -716.0000, 4 -> 4
c : -838.0000, 5 -> 2
a : 980.0000, 5 -> 4
b : -589.0000, 6 -> 2
c : -850.0000, 6 -> 0
