a : -696.0000, 0 -> 3
b : 161.0000, 0 -> 0
c : -1000.0000, 0 -> 1
d : -716.0000, 0 -> 2
a : -627.0000, 1 -> 1
b : -178.0000, 1 -> 4
c : -983.0000, 1 -> 1
d : 830.0000, 1 -> 4
a : 523.0000, 2 -> 6
b : -704.0000, 2 -> 5
c : -334.0000, 2 -> 3
d : -568.0000, 2 -> 5
a : 433.0000, 3 -> 4
b : -106.0000, 3 -> 6
c : -736.0000, 3 -> 7
d : -918.0000, 3 -> 7
a : 816.0000, 4 -> 2
b : -2.0000, 4 -> 4
c : -449.0000, 4 -> 2
d : 124.0000, 4 -> 2
a : 906.0000, 5 -> 6
b : -837.0000, 5 -> 1
c : -905.0000, 5 -> 2
d : -169.0000, 5 -> 5
a : -663.0000, 6 -> 7
b : 303.0000, 6 -> 2
c : -760.0000, 6 -> 3
d : -225.0000, 6 -> 1
a : -660.0000, 7 -> 2
b : -952.0000, 7 -> 3
c : -661.0000, 7 -> 1
d : 364.0000, 7 -> 0
c : 628.0000, 0 -> 4
b : -407.0000, 0 -> 4
a : 26.0000, 1 -> 0
b : 418.0000, 1 -> 3
a : 993.0000, 2 -> 0
b : 606.0000, 2 -> 6
c : 218.0000, 3 -> 4
a : 284.0000, 3 -> 3
b : 229.0000, 4 -> 5
a : 100.0000, 4 -> 4
b : 958.0000, 5 -> 0
a : 231.0000, 5 -> 3
a : 478.0000, 6 -> 1
a : 964.0000, 6 -> 6
b : -178.0000, 7 -> 2
a : 146.0000, 7 -> 4
