a : -724.0000, 0 -> 1
b : -112.0000, 0 -> 0
c : -405.0000, 0 -> 5
a : -193.0000, 1 -> 1
b : 520.0000, 1 -> 4
c : -5.0000, 1 -> 4
a : 20.0000, 2 -> 5
b : -590.0000, 2 -> 2
c : 652.0000, 2 -> 5
a : 846.0000, 3 -> 5
b : 568.0000, 3 -> 0
c : -625.0000, 3 -> 3
a : 177.0000, 4 -> 2
b : -312.0000, 4 -> 1
c : -919.0000, 4 -> 3
a : -32.0000, 5 -> 5
b : 572.0000, 5 -> 4
c : -167.0000, 5 -> 4
b : -237.0000, 0 -> 5
a : -472.0000, 1 -> 0
b : 988.0000, 2 -> 0
c : 267.0000, 3 -> 2
c : -521.0000, 4 -> 5
a : -9.0000, 5 -> 1
