a : -323.0000, 0 -> 4
b : -214.0000, 0 -> 0
c : 160.0000, 0 -> 1
a : 801.0000, 1 -> 2
b : -354.0000, 1 -> 2
c : -937.0000, 1 -> 2
a : -473.0000, 2 -> 5
b : -507.0000, 2 -> 2
c : 253.0000, 2 -> 2
a : 452.0000, 3 -> 4
b : 678.0000, 3 -> 1
c : 139.0000, 3 -> 3
a : 633.0000, 4 -> 5
b : -377.0000, 4 -> 3
c : 177.0000, 4 -> 2
a : -316.0000, 5 -> 5
b : 230.0000, 5 -> 5
c : 43.0000, 5 -> 3
b : 664.0000, 0 -> 5
c : 973.0000, 1 -> 4
c : 493.0000, 2 -> 4
a : 313.0000, 3 -> 5
a : 813.0000, 4 -> 4
b : 178.0000, 5 -> 3
