a : -424.0000, 0 -> 1
b : 905.0000, 0 -> 4
c : 619.0000, 0 -> 4
a : 616.0000, 1 -> 1
b : -618.0000, 1 -> 5
c : 871.0000, 1 -> 5
a : 337.0000, 2 -> 3
b : -655.0000, 2 -> 4
c : 261.0000, 2 -> 4
a : -896.0000, 3 -> 0
b : 876.0000, 3 -> 2
c : -561.0000, 3 -> 0
a : -455.0000, 4 -> 5
b : -218.0000, 4 -> 0
c : 784.0000, 4 -> 2
a : -305.0000, 5 -> 1
b : -488.0000, 5 -> 2
c : -152.0000, 5 -> 1
a : -345.0000, 0 -> 2
c : 325.0000, 1 -> 3
c : 236.0000, 2 -> 2
a : 455.0000, 3 -> 4
b : 462.0000, 4 -> 1
c : 883.0000, 5 -> 4
