a : -939.0000, 0 -> 2
b : -482.0000, 0 -> 0
c : 586.0000, 0 -> 1
d : 573.0000, 0 -> 2
a : -479.0000, 1 -> 5
b : -16.0000, 1 -> 0
c : -139.0000, 1 -> 5
d : -967.0000, 1 -> 3
a : -466.0000, 2 -> 0
b : -405.0000, 2 -> 3
c : 196.0000, 2 -> 2
d : -401.0000, 2 -> 0
a : 457.0000, 3 -> 4
b : 991.0000, 3 -> 3
c : -949.0000, 3 -> 5
d : -525.0000, 3 -> 3
a : -382.0000, 4 -> 3
b : 911.0000, 4 -> 3
c : -53.0000, 4 -> 2
d : -575.0000, 4 -> 0
a : 436.0000, 5 -> 2
b : 807.0000, 5 -> 0
c : 279.0000, 5 -> 0
d : -848.0000, 5 -> 5
b : -13.0000, 0 -> 2
d : 294.0000, 0 -> 1
a : -554.0000, 1 -> 0
c : -965.0000, 1 -> 0
a : 866.0000, 2 -> 5
d : 513.0000, 2 -> 4
b : -368.0000, 3 -> 2
a : -852.0000, 3 -> 5
d : -585.0000, 4 -> 5
c : -619.0000, 4 -> 5
b : 983.0000, 5 -> 4
d : 481.0000, 5 -> 3
