a : -831.0000, 0 -> 0
b : 15.0000, 0 -> 4
a : 41.0000, 1 -> 7
b : 63.0000, 1 -> 3
a : 551.0000, 2 -> 3
b : 456.0000, 2 -> 7
a : 420.0000, 3 -> 2
b : -788.0000, 3 -> 6
a : -57.0000, 4 -> 7
b : 51.0000, 4 -> 6
a : 607.0000, 5 -> 1
b : 681.0000, 5 -> 6
a : -486.0000, 6 -> 4
b : -617.0000, 6 -> 2
a : -105.0000, 7 -> 2
b : -531.0000, 7 -> 5
a : 687.0000, 0 -> 6
b : -302.0000, 1 -> 5
a : 833.0000, 2 -> 6
a : 778.0000, 3 -> 3
b : -803.0000, 4 -> 2
b : -908.0000, 5 -> 2
a : 486.0000, 6 -> 3
a : 86.0000, 7 -> 1
