a : 380.0000, 0 -> 7
b : 817.0000, 0 -> 4
a : -280.0000, 1 -> 2
b : 363.0000, 1 -> 5
a : 268.0000, 2 -> 7
b : 694.0000, 2 -> 3
a : 861.0000, 3 -> 6
b : -920.0000, 3 -> 7
a : -308.0000, 4 -> 7
b : -616.0000, 4 -> 2
a : 24.0000, 5 -> 0
b : 253.0000, 5 -> 3
a : -172.0000, 6 -> 1
b : -177.0000, 6 -> 4
a : 463.0000, 7 -> 2
b : 729.0000, 7 -> 1
b : -466.0000, 0 -> 6
a : -17.0000, 1 -> 3
b : 323.0000, 2 -> 5
b : 915.0000, 3 -> 1
b : 861.0000, 4 -> 7
a : -564.0000, 5 -> 6
b : 397.0000, 6 -> 0
a : 119.0000, 7 -> 1
