a : -370.0000, 0 -> 1
b : 361.0000, 0 -> 2
c : -148.0000, 0 -> 2
d : 731.0000, 0 -> 3
a : -419.0000, 1 -> 1
b : 530.0000, 1 -> 2
c : -111.0000, 1 -> 2
d : 932.0000, 1 -> 1
a : -329.0000, 2 -> 1
b : -273.0000, 2 -> 2
c : -260.0000, 2 -> 3
d : -94.0000, 2 -> 0
a : -705.0000, 3 -> 1
b : 494.0000, 3 -> 3
c : 985.0000, 3 -> 1
d : -587.0000, 3 -> 1
a : 953.0000, 0 -> 0
b : 253.0000, 0 -> 0
a : 948.0000, 1 -> 2
c : -931.0000, 1 -> 1
a : -512.0000, 2 -> 0
a : 274.0000, 2 -> 2
a : -918.0000, 3 -> 0
c : -912.0000, 3 -> 0
