a : 364.0000, 0 -> 5
b : -997.0000, 0 -> 2
c : 498.0000, 0 -> 5
a : 206.0000, 1 -> 3
b : 871.0000, 1 -> 5
c : 642.0000, 1 -> 4
a : -860.0000, 2 -> 4
b : 952.0000, 2 -> 1
c : 805.0000, 2 -> 5
a : -93.0000, 3 -> 2
b : 998.0000, 3 -> 2
c : 276.0000, 3 -> 1
a : 809.0000, 4 -> 2
b : -253.0000, 4 -> 0
c : -984.0000, 4 -> 0
a : 833.0000, 5 -> 1
b : -841.0000, 5 -> 2
c : -228.0000, 5 -> 1
b : -939.0000, 0 -> 1
a : -681.0000, 1 -> 5
b : -428.0000, 2 -> 5
b : -342.0000, 3 -> 5
a : 900.0000, 4 -> 5
c : -114.0000, 5 -> 5
