a : 434.0000, 0 -> 1
b : 543.0000, 0 -> 2
c : -916.0000, 0 -> 1
d : -966.0000, 0 -> 7
a : 265.0000, 1 -> 3
b : -470.0000, 1 -> 6
c : -981.0000, 1 -> 3
d : -11.0000, 1 -> 5
a : 214.0000, 2 -> 6
b : 174.0000, 2 -> 7
c : 369.0000, 2 -> 3
d : -618.0000, 2 -> 0
a : -102.0000, 3 -> 6
b : -275.0000, 3 -> 5
c : -745.0000, 3 -> 4
d : 223.0000, 3 -> 0
a : -980.0000, 4 -> 3
b : 449.0000, 4 -> 4
c : 389.0000, 4 -> 5
d : -830.0000, 4 -> 2
a : 249.0000, 5 -> 5
b : -898.0000, 5 -> 0
c : -342.0000, 5 -> 6
d : -730.0000, 5 -> 5
a : 998.0000, 6 -> 6
b : 932.0000, 6 -> 3
c : -165.0000, 6 -> 4
d : -382.0000, 6 -> 2
a : 447.0000, 7 -> 5
b : -667.0000, 7 -> 0
c : -558.0000, 7 -> 0
d : -259.0000, 7 -> 4
b : -687.0000, 0 -> 1
d : -391.0000, 0 -> 1
d : 694.0000, 1 -> 0
c : 316.0000, 1 -> 7
b : 49.0000, 2 -> 4
c : -229.0000, 2 -> 5
a : -257.0000, 3 -> 0
a : -299.0000, 3 -> 4
c : -436.0000, 4 -> 6
c : 561.0000, 4 -> 1
b : -149.0000, 5 -> 7
d : -380.0000, 5 -> 4
d : 333.0000, 6 -> 1
b : -980.0000, 6 -> 6
b : 898.0000, 7 -> 2
b : -963.0000, 7 -> 7
