a : -634.0000, 0 -> 4
b : 958.0000, 0 -> 5
c : -341.0000, 0 -> 4
d : 733.0000, 0 -> 7
a : -852.0000, 1 -> 0
b : -316.0000, 1 -> 6
c : 241.0000, 1 -> 3
d : -511.0000, 1 -> 5
a : 646.0000, 2 -> 6
b : 849.0000, 2 -> 0
c : 549.0000, 2 -> 7
d : -272.0000, 2 -> 2
a : -478.0000, 3 -> 1
b : -75.0000, 3 -> 4
c : 255.0000, 3 -> 5
d : -94.0000, 3 -> 4
a : -118.0000, 4 -> 1
b : -537.0000, 4 -> 6
c : 672.0000, 4 -> 5
d : -444.0000, 4 -> 4
a : -431.0000, 5 -> 7
b : 718.0000, 5 -> 4
c : -574.0000, 5 -> 7
d : -605.0000, 5 -> 3
a : 286.0000, 6 -> 4
b : -303.0000, 6 -> 3
c : 427.0000, 6 -> 3
d : -422.0000, 6 -> 4
a : 793.0000, 7 -> 6
b : 883.0000, 7 -> 4
c : -651.0000, 7 -> 3
d : 700.0000, 7 -> 3
b : 687.0000, 0 -> 3
b : 266.0000, 0 -> 2
b : -94.0000, 1 -> 1
d : 772.0000, 1 -> 7
a : 845.0000, 2 -> 0
c : 187.0000, 2 -> 0
a : 135.0000, 3 -> 7
a : 8.0000, 3 -> 0
b : -404.0000, 4 -> 0
a : -255.0000, 4 -> 7
a : -370.0000, 5 -> 1
b : 567.0000, 5 -> 1
d : 329.0000, 6 -> 6
b : 189.0000, 6 -> 0
c : 199.0000, 7 -> 6
a : 696.0000, 7 -> 5
