a : 698.0000, 0 -> 1
b : 428.0000, 0 -> 3
c : 727.0000, 0 -> 3
a : 255.0000, 1 -> 5
b : 482.0000, 1 -> 1
c : 829.0000, 1 -> 0
a : -397.0000, 2 -> 0
b : -479.0000, 2 -> 1
c : 557.0000, 2 -> 1
a : 708.0000, 3 -> 4
b : -969.0000, 3 -> 5
c : 945.0000, 3 -> 3
a : 694.0000, 4 -> 3
b : -378.0000, 4 -> 5
c : 267.0000, 4 -> 6
a : 237.0000, 5 -> 4
b : -73.0000, 5 -> 6
c : 272.0000, 5 -> 0
a : 496.0000, 6 -> 5
b : -95.0000, 6 -> 1
c : -450.0000, 6 -> 1
a : 582.0000, 0 -> 3
b : 977.0000, 1 -> 6
c : 379.0000, 2 -> 0
b : -128.0000, 3 -> 0
b : -329.0000, 4 -> 3
a : -92.0000, 5 -> 0
b : 600.0000, 6 -> 4
a : -910.0000, 5 -> 2
