a : 493.0000, 0 -> 4
b : -515.0000, 0 -> 5
c : 813.0000, 0 -> 5
d : -857.0000, 0 -> 3
a : 297.0000, 1 -> 2
b : 841.0000, 1 -> 2
c : -22.0000, 1 -> 6
d : -742.0000, 1 -> 6
a : -140.0000, 2 -> 6
b : 92.0000, 2 -> 3
c : 922.0000, 2 -> 6
d : 496.0000, 2 -> 5
a : -292.0000, 3 -> 3
b : 866.0000, 3 -> 3
c : 333.0000, 3 -> 5
d : 433.0000, 3 -> 4
a : 943.0000, 4 -> 1
b : 496.0000, 4 -> 5
c : 499.0000, 4 -> 5
d : 254.0000, 4 -> 3
a : -961.0000, 5 -> 6
b : 443.0000, 5 -> 5
c : -993.0000, 5 -> 2
d : -682.0000, 5 -> 1
a : -200.0000, 6 -> 3
b : -621.0000, 6 -> 3
c : 210.0000, 6 -> 2
d : 459.0000, 6 -> 0
c : 561.0000, 0 -> 1
b : 23.0000, 0 -> 3
a : 275.0000, 1 -> 5
c : 127.0000, 1 -> 3
d : 41.0000, 2 -> 0
c : 988.0000, 2 -> 4
b : 330.0000, 3 -> 4
a : 675.0000, 3 -> 6
c : -241.0000, 4 -> 1
c : -662.0000, 4 -> 4
c : -758.0000, 5 -> 3
a : -779.0000, 5 -> 3
b : 704.0000, 6 -> 6
c : 36.0000, 6 -> 4
