a : 597.0000, 0 -> 0
b : 384.0000, 0 -> 6
c : -482.0000, 0 -> 3
a : -916.0000, 1 -> 1
b : 228.0000, 1 -> 6
c : 104.0000, 1 -> 6
a : -619.0000, 2 -> 0
b : 78.0000, 2 -> 3
c : -614.0000, 2 -> 5
a : 826.0000, 3 -> 1
b : -616.0000, 3 -> 3
c : 574.0000, 3 -> 3
a : -135.0000, 4 -> 4
b : -850.0000, 4 -> 4
c : -221.0000, 4 -> 1
a : -151.0000, 5 -> 4
b : 981.0000, 5 -> 6
c : -43.0000, 5 -> 0
a : 7.0000, 6 -> 5
b : 421.0000, 6 -> 1
c : 505.0000, 6 -> 3
a : -459.0000, 0 -> 6
b : -773.0000, 1 -> 2
b : 368.0000, 2 -> 5
b : -157.0000, 3 -> 6
a : -712.0000, 4 -> 6
a : 211.0000, 5 -> 3
b : -854.0000, 6 -> 3
