a : 676.0000, 0 -> 2
b : -257.0000, 0 -> 2
a : 556.0000, 1 -> 5
b : -801.0000, 1 -> 0
a : 269.0000, 2 -> 0
b : -193.0000, 2 -> 1
a : -733.0000, 3 -> 5
b : 790.0000, 3 -> 3
a : 43.0000, 4 -> 0
b : 221.0000, 4 -> 5
a : 86.0000, 5 -> 7
b : 368.0000, 5 -> 0
a : 866.0000, 6 -> 5
b : 416.0000, 6 -> 5
a : -983.0000, 7 -> 6
b : -522.0000, 7 -> 1
a : 608.0000, 0 -> 7
b : -63.0000, 1 -> 7
a : -258.0000, 2 -> 4
b : 818.0000, 3 -> 5
a : 293.0000, 4 -> 4
a : 671.0000, 5 -> 0
a : 290.0000, 6 -> 4
a : -418.0000, 7 -> 2
b : 800.0000, 5 -> 3
