a : -28.0000, 0 -> 1
b : -761.0000, 0 -> 1
c : 975.0000, 0 -> 5
a : -20.0000, 1 -> 0
b : 598.0000, 1 -> 1
c : -930.0000, 1 -> 0
a : 250.0000, 2 -> 3
b : -319.0000, 2 -> 2
c : 918.0000, 2 -> 3
a : 293.0000, 3 -> 2
b : -312.0000, 3 -> 5
c : 931.0000, 3 -> 2
a : -549.0000, 4 -> 1
b : 182.0000, 4 -> 6
c : -544.0000, 4 -> 6
a : 531.0000, 5 -> 5
b : -652.0000, 5 -> 4
c : 457.0000, 5 -> 5
a : 222.0000, 6 -> 4
b : -569.0000, 6 -> 0
c : 319.0000, 6 -> 4
c : 609.0000, 0 -> 3
a : 351.0000, 1 -> 3
b : -241.0000, 2 -> 0
b : 138.0000, 3 -> 0
a : 169.0000, 4 -> 4
c : 335.0000, 5 -> 1
a : 584.0000, 6 -> 2
