a : -217.0000, 0 -> 2
b : 476.0000, 0 -> 1
c : -298.0000, 0 -> 3
a : -509.0000, 1 -> 3
b : -909.0000, 1 -> 4
c : -454.0000, 1 -> 3
a : 590.0000, 2 -> 1
b : 959.0000, 2 -> 2
c : -578.0000, 2 -> 4
a : -248.0000, 3 -> 4
b : 470.0000, 3 -> 3
c : 308.0000, 3 -> 1
a : 84.0000, 4 -> 1
b : -748.0000, 4 -> 3
c : 165.0000, 4 -> 5
a : -334.0000, 5 -> 2
b : 923.0000, 5 -> 1
c : 335.0000, 5 -> 3
b : -686.0000, 0 -> 0
a : -288.0000, 1 -> 0
a : -786.0000, 2 -> 3
c : -734.0000, 3 -> 2
c : -910.0000, 4 -> 4
b : -974.0000, 5 -> 3
