a : -702.0000, 0 -> 1
b : 645.0000, 0 -> 4
c : -34.0000, 0 -> 0
d : 250.0000, 0 -> 1
a : -141.0000, 1 -> 5
b : 521.0000, 1 -> 0
c : 888.0000, 1 -> 1
d : -775.0000, 1 -> 3
a : 708.0000, 2 -> 5
b : -701.0000, 2 -> 1
c : -798.0000, 2 -> 1
d : -635.0000, 2 -> 2
a : 895.0000, 3 -> 3
b : 525.0000, 3 -> 3
c : -412.0000, 3 -> 1
d : 605.0000, 3 -> 3
a : 527.0000, 4 -> 4
b : -71.0000, 4 -> 3
c : 363.0000, 4 -> 3
d : -785.0000, 4 -> 1
a : 263.0000, 5 -> 4
b : 958.0000, 5 -> 4
c : -348.0000, 5 -> 0
d : -625.0000, 5 -> 0
a : 372.0000, 0 -> 2
b : -647.0000, 0 -> 1
a : 715.0000, 1 -> 4
c : 370.0000, 1 -> 2
d : 583.0000, 2 -> 0
d : 261.0000, 2 -> 1
a : 6.0000, 3 -> 2
a : 59.0000, 3 -> 1
b : -267.0000, 4 -> 1
c : -199.0000, 4 -> 4
a : -612.0000, 5 -> 1
b : -923.0000, 5 -> 5
