a : -804.0000, 0 -> 5
b : 584.0000, 0 -> 0
c : 137.0000, 0 -> 1
d : -692.0000, 0 -> 7
a : -805.0000, 1 -> 3
b : -679.0000, 1 -> 5
c : 470.0000, 1 -> 3
d : 580.0000, 1 -> 1
a : -480.0000, 2 -> 2
b : -883.0000, 2 -> 6
c : 421.0000, 2 -> 2
d : 1.0000, 2 -> 0
a : 773.0000, 3 -> 3
b : -139.0000, 3 -> 1
c : -669.0000, 3 -> 2
d : 32.0000, 3 -> 7
a : 148.0000, 4 -> 6
b : 639.0000, 4 -> 2
c : -852.0000, 4 -> 5
d : -139.0000, 4 -> 7
a : -822.0000, 5 -> 0
b : -27.0000, 5 -> 0
c : 977.0000, 5 -> 4
d : 763.0000, 5 -> 3
a : -182.0000, 6 -> 1
b : -661.0000, 6 -> 7
c : 802.0000, 6 -> 1
d : -897.0000, 6 -> 5
a : -363.0000, 7 -> 2
b : 957.0000, 7 -> 6
c : -58.0000, 7 -> 6
d : -161.0000, 7 -> 6
a : -557.0000, 0 -> 7
c : 682.0000, 0 -> 2
a : 880.0000, 1 -> 4
c : -703.0000, 1 -> 2
a : -529.0000, 2 -> 1
b : -928.0000, 2 -> 4
b : 897.0000, 3 -> 6
d : 639.0000, 3 -> 1
d : 529.0000, 4 -> 6
b : 518.0000, 4 -> 0
d : 993.0000, 5 -> 2
b : -997.0000, 5 -> 4
c : 909.0000, 6 -> 2
c : 917.0000, 6 -> 3
c : 836.0000, 7 -> 7
c : 903.0000, 7 -> 0
