a : 614.0000, 0 -> 1
b : 269.0000, 0 -> 1
c : 509.0000, 0 -> 1
d : 456.0000, 0 -> 1
a : 567.0000, 1 -> 3
b : 9.0000, 1 -> 2
c : 536.0000, 1 -> 3
d : 263.0000, 1 -> 0
a : 966.0000, 2 -> 0
b : 469.0000, 2 -> 1
c : 396.0000, 2 -> 2
d : 576.0000, 2 -> 0
a : 862.0000, 3 -> 0
b : 8.0000, 3 -> 1
c : -945.0000, 3 -> 0
d : 38.0000, 3 -> 1
a : -429.0000, 0 -> 0
c : 397.0000, 0 -> 2
c : -753.0000, 1 -> 2
a : -747.0000, 1 -> 0
b : -616.0000, 2 -> 2
b : -942.0000, 2 -> 3
a : -263.0000, 3 -> 3
d : -343.0000, 3 -> 2
