a : 843.0000, 0 -> 5
b : 906.0000, 0 -> 3
c : 988.0000, 0 -> 5
d : -952.0000, 0 -> 1
a : 401.0000, 1 -> 6
b : -352.0000, 1 -> 1
c : -203.0000, 1 -> 1
d : -728.0000, 1 -> 2
a : -82.0000, 2 -> 6
b : 594.0000, 2 -> 4
c : 326.0000, 2 -> 2
d : 717.0000, 2 -> 5
a : -53.0000, 3 -> 6
b : 7.0000, 3 -> 0
c : 13.0000, 3 -> 6
d : 928.0000, 3 -> 3
a : 132.0000, 4 -> 6
b : 921.0000, 4 -> 2
c : 103.0000, 4 -> 1
d : 929.0000, 4 -> 3
a : -128.0000, 5 -> 6
b : -403.0000, 5 -> 1
c : -687.0000, 5 -> 4
d : -157.0000, 5 -> 4
a : -425.0000, 6 -> 4
b : -981.0000, 6 -> 1
c : 577.0000, 6 -> 6
d : 200.0000, 6 -> 1
a : -854.0000, 0 -> 4
c : 234.0000, 0 -> 3
c : -189.0000, 1 -> 4
d : 245.0000, 1 -> 3
a : -542.0000, 2 -> 4
c : -219.0000, 2 -> 6
b : 765.0000, 3 -> 1
a : -398.0000, 3 -> 2
a : 233.0000, 4 -> 3
a : 802.0000, 4 -> 2
d : -364.0000, 5 -> 2
c : 455.0000, 5 -> 0
d : -610.0000, 6 -> 3
c : 447.0000, 6 -> 4
