a : -671.0000, 0 -> 7
b : 122.0000, 0 -> 3
c : 185.0000, 0 -> 0
d : -937.0000, 0 -> 2
a : -608.0000, 1 -> 0
b : -498.0000, 1 -> 7
c : -430.0000, 1 -> 5
d : -293.0000, 1 -> 0
a : 567.0000, 2 -> 2
b : 444.0000, 2 -> 5
c : -443.0000, 2 -> 3
d : 646.0000, 2 -> 3
a : 83.0000, 3 -> 6
b : 500.0000, 3 -> 7
c : -536.0000, 3 -> 2
d : -963.0000, 3 -> 0
a : 530.0000, 4 -> 4
b : 883.0000, 4 -> 4
c : -719.0000, 4 -> 4
d : -269.0000, 4 -> 7
a : -648.0000, 5 -> 6
b : 474.0000, 5 -> 2
c : 78.0000, 5 -> 4
d : -824.0000, 5 -> 0
a : 175.0000, 6 -> 1
b : 575.0000, 6 -> 0
c : 394.0000, 6 -> 5
d : 359.0000, 6 -> 2
a : -80.0000, 7 -> 2
b : -651.0000, 7 -> 3
c : -104.0000, 7 -> 2
d : -513.0000, 7 -> 0
c : -901.0000, 0 -> 3
a : -889.0000, 0 -> 5
c : -391.0000, 1 -> 7
d : -446.0000, 1 -> 4
a : 919.0000, 2 -> 3
c : -869.0000, 2 -> 2
a : -302.0000, 3 -> 3
b : -626.0000, 3 -> 1
d : -393.0000, 4 -> 0
b : 976.0000, 4 -> 7
a : 444.0000, 5 -> 5
a : 488.0000, 5 -> 4
c : 200.0000, 6 -> 2
b : -87.0000, 6 -> 2
b : 221.0000, 7 -> 0
d : 481.0000, 7 -> 5
