a : 696.0000, 0 -> 2
b : -222.0000, 0 -> 0
c : 180.0000, 0 -> 1
a : -253.0000, 1 -> 4
b : -328.0000, 1 -> 5
c : 678.0000, 1 -> 2
a : -118.0000, 2 -> 0
b : -786.0000, 2 -> 2
c : -463.0000, 2 -> 2
a : -67.0000, 3 -> 2
b : 579.0000, 3 -> 5
c : -696.0000, 3 -> 2
a : -546.0000, 4 -> 1
b : 19.0000, 4 -> 3
c : 722.0000, 4 -> 3
a : -99.0000, 5 -> 4
b : -965.0000, 5 -> 5
c : -115.0000, 5 -> 0
a : 149.0000, 0 -> 1
b : -642.0000, 1 -> 0
a : -333.0000, 2 -> 5
b : 178.0000, 3 -> 0
b : -816.0000, 4 -> 1
c : 692.0000, 5 -> 5
