a : 533.0000, 0 -> 3
b : -987.0000, 0 -> 4
c : -686.0000, 0 -> 1
d : -565.0000, 0 -> 2
a : 840.0000, 1 -> 1
b : 139.0000, 1 -> 0
c : -958.0000, 1 -> 4
d : -761.0000, 1 -> 3
a : -779.0000, 2 -> 1
b : -67.0000, 2 -> 1
c : -651.0000, 2 -> 4
d : -26.0000, 2 -> 0
a : -349.0000, 3 -> 0
b : 208.0000, 3 -> 1
c : 165.0000, 3 -> 4
d : 345.0000, 3 -> 0
a : -176.0000, 4 -> 5
b : 642.0000, 4 -> 2
c : 418.0000, 4 -> 4
d : -935.0000, 4 -> 3
a : -956.0000, 5 -> 1
b : 770.0000, 5 -> 1
c : -432.0000, 5 -> 3
d : 659.0000, 5 -> 0
b : -189.0000, 0 -> 0
d : -370.0000, 0 -> 4
a : 578.0000, 1 -> 3
c : -364.0000, 1 -> 3
b : -949.0000, 2 -> 0
a : -712.0000, 2 -> 2
c : 361.0000, 3 -> 3
b : 50.0000, 3 -> 3
c : -818.0000, 4 -> 3
d : 155.0000, 4 -> 5
c : 790.0000, 5 -> 4
d : -896.0000, 5 -> 4
