a : -4.0000, 0 -> 6
b : 682.0000, 0 -> 4
a : -228.0000, 1 -> 3
b : 848.0000, 1 -> 2
a : -877.0000, 2 -> 7
b : 969.0000, 2 -> 5
a : -21.0000, 3 -> 7
b : 218.0000, 3 -> 2
a : 958.0000, 4 -> 6
b : 956.0000, 4 -> 1
a : -642.0000, 5 -> 6
b : 370.0000, 5 -> 3
a : 324.0000, 6 -> 7
b : -900.0000, 6 -> 5
a : -549.0000, 7 -> 0
b : -745.0000, 7 -> 6
a : -468.0000, 0 -> 7
b : -215.0000, 1 -> 5
a : 63.0000, 2 -> 2
a : -612.0000, 3 -> 3
b : -999.0000, 4 -> 7
a : -571.0000, 5 -> 1
a : -705.0000, 6 -> 3
a : -845.0000, 7 -> 2
