a : 71.0000, 0 -> 2
b : 316.0000, 0 -> 1
c : -398.0000, 0 -> 0
d : -57.0000, 0 -> 4
a : 246.0000, 1 -> 3
b : -945.0000, 1 -> 0
c : 385.0000, 1 -> 2
d : 822.0000, 1 -> 1
a : -885.0000, 2 -> 3
b : 693.0000, 2 -> 0
c : 527.0000, 2 -> 1
d : 851.0000, 2 -> 0
a : -677.0000, 3 -> 2
b : -669.0000, 3 -> 4
c : -166.0000, 3 -> 0
d : -180.0000, 3 -> 5
a : -883.0000, 4 -> 2
b : -129.0000, 4 -> 0
c : 778.0000, 4 -> 3
d : 453.0000, 4 -> 4
a : 310.0000, 5 -> 0
b : 59.0000, 5 -> 3
c : 860.0000, 5 -> 5
d : 830.0000, 5 -> 0
a : -600.0000, 6 -> 5
b : 528.0000, 6 -> 4
c : 427.0000, 6 -> 3
d : -9.0000, 6 -> 2
c : 687.0000, 0 -> 1
d : -519.0000, 0 -> 2
b : 752.0000, 1 -> 5
b : -412.0000, 1 -> 2
a : 923.0000, 2 -> 4
c : 649.0000, 2 -> 5
c : 843.0000, 3 -> 5
c : -562.0000, 3 -> 1
a : -725.0000, 4 -> 4
c : -499.0000, 4 -> 2
d : -116.0000, 5 -> 5
c : -897.0000, 5 -> 2
b : 565.0000, 6 -> 1
c : 613.0000, 6 -> 5
b : 668.0000, 0 -> 6
