a : -462.0000, 0 -> 1
b : 937.0000, 0 -> 1
c : -958.0000, 0 -> 4
d : -922.0000, 0 -> 4
a : 743.0000, 1 -> 0
b : 816.0000, 1 -> 5
c : 490.0000, 1 -> 3
d : -886.0000, 1 -> 0
a : 261.0000, 2 -> 2
b : -190.0000, 2 -> 0
c : 995.0000, 2 -> 5
d : 79.0000, 2 -> 3
a : -968.0000, 3 -> 1
b : -472.0000, 3 -> 2
c : 124.0000, 3 -> 3
d : -298.0000, 3 -> 2
a : 497.0000, 4 -> 3
b : -495.0000, 4 -> 0
c : 60.0000, 4 -> 3
d : 30.0000, 4 -> 6
a : 679.0000, 5 -> 2
b : 251.0000, 5 -> 4
c : 485.0000, 5 -> 6
d : 670.0000, 5 -> 4
a : -927.0000, 6 -> 2
b : 346.0000, 6 -> 1
c : 338.0000, 6 -> 5
d : -327.0000, 6 -> 0
a : -705.0000, 0 -> 2
a : -426.0000, 0 -> 6
b : -852.0000, 1 -> 4
a : 580.0000, 1 -> 4
b : 222.0000, 2 -> 2
c : 965.0000, 2 -> 0
c : 599.0000, 3 -> 6
d : -271.0000, 3 -> 5
b : 564.0000, 4 -> 4
b : 574.0000, 4 -> 6
a : 497.0000, 5 -> 0
d : -257.0000, 5 -> 1
a : 179.0000, 6 -> 6
b : 343.0000, 6 -> 0
