a : 91.0000, 0 -> 6
b : -556.0000, 0 -> 3
c : 241.0000, 0 -> 4
d : 181.0000, 0 -> 6
a : -40.0000, 1 -> 5
b : 673.0000, 1 -> 5
c : 325.0000, 1 -> 5
d : -902.0000, 1 -> 7
a : 542.0000, 2 -> 2
b : -383.0000, 2 -> 2
c : 543.0000, 2 -> 7
d : -73.0000, 2 -> 3
a : -481.0000, 3 -> 2
b : -607.0000, 3 -> 1
c : -30.0000, 3 -> 3
d : 916.0000, 3 -> 7
a : -204.0000, 4 -> 3
b : 580.0000, 4 -> 0
c : 267.0000, 4 -> 3
d : -708.0000, 4 -> 7
a : 189.0000, 5 -> 0
b : -870.0000, 5 -> 1
c : 454.0000, 5 -> 2
d : -423.0000, 5 -> 5
a : -328.0000, 6 -> 1
b : 144.0000, 6 -> 7
c : 829.0000, 6 -> 2
d : 389.0000, 6 -> 0
a : 929.0000, 7 -> 5
b : -408.0000, 7 -> 2
c : 953.0000, 7 -> 5
d : 112.0000, 7 -> 0
c : -82.0000, 0 -> 6
c : 551.0000, 0 -> 3
a : 540.0000, 1 -> 3
d : 453.0000, 1 -> 4
c : 178.0000, 2 -> 2
d : -214.0000, 2 -> 1
a : 791.0000, 3 -> 5
d : 284.0000, 3 -> 5
b : -468.0000, 4 -> 5
b : -310.0000, 4 -> 4
d : 297.0000, 5 -> 1
d : -506.0000, 5 -> 7
a : -635.0000, 6 -> 5
d : 514.0000, 6 -> 1
d : -335.0000, 7 -> 7
b : -125.0000, 7 -> 6
