a : -212.0000, 0 -> 1
b : -650.0000, 0 -> 4
c : 382.0000, 0 -> 3
a : 871.0000, 1 -> 5
b : 575.0000, 1 -> 0
c : -556.0000, 1 -> 5
a : 751.0000, 2 -> 4
b : -959.0000, 2 -> 4
c : -472.0000, 2 -> 4
a : -484.0000, 3 -> 2
b : 727.0000, 3 -> 2
c : -334.0000, 3 -> 2
a : 882.0000, 4 -> 5
b : 642.0000, 4 -> 1
c : -480.0000, 4 -> 2
a : 458.0000, 5 -> 2
b : -395.0000, 5 -> 4
c : 645.0000, 5 -> 2
a : -685.0000, 0 -> 4
a : 968.0000, 1 -> 4
a : -652.0000, 2 -> 3
c : -772.0000, 3 -> 3
a : -509.0000, 4 -> 1
c : 645.0000, 5 -> 4
