a : -69.0000, 0 -> 0
b : 394.0000, 0 -> 3
c : 902.0000, 0 -> 0
d : -342.0000, 0 -> 3
a : 421.0000, 1 -> 2
b : 421.0000, 1 -> 4
c : 822.0000, 1 -> 0
d : 519.0000, 1 -> 4
a : -162.0000, 2 -> 3
b : -626.0000, 2 -> 1
c : 166.0000, 2 -> 2
d : -749.0000, 2 -> 2
a : 1.0000, 3 -> 3
b : -150.0000, 3 -> 4
c : -66.0000, 3 -> 0
d : 918.0000, 3 -> 0
a : -257.0000, 4 -> 2
b : -206.0000, 4 -> 2
c : -715.0000, 4 -> 0
d : -330.0000, 4 -> 2
a : 395.0000, 0 -> 1
a : 205.0000, 0 -> 4
a : -340.0000, 1 -> 1
d : -1.0000, 1 -> 2
a : -361.0000, 2 -> 1
b : -141.0000, 2 -> 2
a : -788.0000, 3 -> 0
b : -618.0000, 3 -> 3
a : 141.0000, 4 -> 1
a : -168.0000, 4 -> 0
